domain,company,title,url,crawled_at
ctee,,長江存儲擴廠記憶體市場掀雜音業界：短期難衝擊NAND供需仍偏緊- 產業,https://www.ctee.com.tw/news/20260415700725-430501,2026-04-15 15:08:29
ctee,,《國際政治》「雙向停火」穩了？傳美方有盤算- 國際,https://www.ctee.com.tw/news/20260408701471-430701,2026-04-15 15:08:29
ctee,,玉山金首季獲利逾百億、創同期新高 EPS為0.62元,https://www.ctee.com.tw/news/20260408701466-430304,2026-04-15 15:08:29
ctee,,北士科輝達效應外溢？新北議員促開闢「通勤快線」攬才- 生活,https://www.ctee.com.tw/news/20260408701860-431401,2026-04-15 13:11:59
ctee,,戰火燒油價震！15檔抗通膨概念股鑲金 金融股最大宗 法人最愛這檔「原物料股」,https://www.ctee.com.tw/news/20260415700208-439901,2026-04-15 13:11:59
ctee,,臺慶科 拿下聚鼎近6％股權,https://www.ctee.com.tw/news/20260415700243-439901,2026-04-15 13:11:59
ctee,,新台幣重返31.6元價位專家估短線仍區間盤整日圓、美元走勢預期也曝光- 日報,https://www.ctee.com.tw/news/20260415700080-439901,2026-04-15 13:07:27
ctee,,中信金首季暴賺231億元、年增16％ 創史上同期新高- 金融,https://www.ctee.com.tw/news/20260414701469-430301,2026-04-15 13:07:27
ctee,,需求旺中鋼、大成鋼盤價續熱- 日報,https://www.ctee.com.tw/news/20260415700271-439901,2026-04-15 13:07:27
ctee,,被動元件漲價潮擴大！電感漲勢最全面 這家台廠營收跳增170％「仙人指路」,https://www.ctee.com.tw/news/20260415700062-439901,2026-04-15 13:07:27
ctee,,神山狂吸408億買盤台積電概念股也瘋狂13檔名單一次看- 日報,https://www.ctee.com.tw/news/20260415700205-439901,2026-04-15 13:07:27
ctee,,CCL廠再吹漲風！三雄曝「集中高階材料」最高調漲4成比日廠漲更兇- 日報,https://www.ctee.com.tw/news/20260415700059-439901,2026-04-15 10:29:38
ctee,,60檔台股ETF領軍台股改寫新高價 4檔年來交出逾50％報酬,https://www.ctee.com.tw/news/20260414701644-430201,2026-04-15 09:39:14
ctee,,ABF載板助攻日味精大廠成AI隱性贏家- 日報,https://www.ctee.com.tw/news/20260414700125-439901,2026-04-15 09:39:14
ctee,,台股飆36K！外資空單續增台積1情況先減碼再說籌碼、法人觀點一次看- 日報,https://www.ctee.com.tw/news/20260415700039-439901,2026-04-15 09:39:14
ctee,,停火轉機？伊朗急談和平協議川普再提「這條紅線」 習近平也說話了- 日報,https://www.ctee.com.tw/news/20260415700045-439901,2026-04-15 09:39:14
ctee,,台股逐洞賽│台股湧錢潮記憶體、PCB、機器人族群搶鏡- 證券,https://www.ctee.com.tw/news/20260414701389-430206,2026-04-15 07:41:44
ctee,,第一金首季獲利82.44億元年增14.4％ 續創史上同期新高- 金融,https://www.ctee.com.tw/news/20260414701749-430301,2026-04-15 07:41:44
ctee,,台積電鉅額交易40張漲停價刷歷史第二高價- 證券,https://www.ctee.com.tw/news/20260414701468-430201,2026-04-15 06:44:44
ctee,,揮別蹲苦窯的日子！股價跟著蘋果新機齊飛大立光、玉晶光笑了- 證券,https://www.ctee.com.tw/news/20260414700790-430201,2026-04-15 06:44:44
ctee,,美國｜聯航執行長與川普會面提出與美航合併的構想- 國際,https://www.ctee.com.tw/news/20260415700022-430705,2026-04-15 06:44:44
ctee,,長江存儲據傳將再建兩座工廠完工後產能將翻倍- 兩岸,https://www.ctee.com.tw/news/20260414701135-430804,2026-04-15 06:44:44
ctee,,詩肯林福勤：台灣是外商最友善的土地加碼投資打造台南新倉儲- 產業,https://www.ctee.com.tw/news/20260414701802-430503,2026-04-15 06:44:44
ctee,,《花蓮趣》56期出刊聆聽山海節奏- 日報,https://www.ctee.com.tw/news/20260415700344-439901,2026-04-15 06:44:44
ctee,,台灣福斯汽車與格上租車共推德藝旅藏長租專案 5／31前選擇The Golf Variant或The Passat享三重禮遇,https://www.ctee.com.tw/news/20260414701726-431207,2026-04-15 06:44:44
ctee,,習近平會西班牙總理籲共同捍衛多邊主義- 兩岸,https://www.ctee.com.tw/news/20260414701336-430801,2026-04-15 06:44:44
ctee,,台北國際車用電子展「城際氫能大巴」與「AI智慧座艙」亮相,https://www.ctee.com.tw/news/20260414701185-431202,2026-04-15 06:44:44
ctee,,凱基人壽極峰表揚會「Link心聚力 創造無限」,https://www.ctee.com.tw/news/20260408701652-431201,2026-04-15 04:53:44
ctee,,最狂母親節蛋糕是它！85℃杜拜巧克力千層蛋糕預購開跑- 產業,https://www.ctee.com.tw/news/20260408701671-430503,2026-04-15 04:53:44
ctee,,"矽光子熱門股翻車聯亞才創高今卻爆近7,000萬違約交割- 證券",https://www.ctee.com.tw/news/20260414701762-430201,2026-04-15 04:53:44
ctee,,4／14台股雷達｜題材點火大立光、台積電狂飆強勢原因曝- 證券,https://www.ctee.com.tw/news/20260414701616-430204,2026-04-15 04:53:44
ctee,,碳費5月開徵水泥廠出招搶客戶- 產業,https://www.ctee.com.tw/news/20260414701302-430503,2026-04-15 04:53:44
ctee,,生華科攜手GEM簽署MOU 5億元資金挹注加速AI新藥布局- 產業,https://www.ctee.com.tw/news/20260414701059-430504,2026-04-15 03:48:50
ctee,,合庫金首季賺58.12億元創歷年同期新高- 金融,https://www.ctee.com.tw/news/20260414701422-430301,2026-04-15 03:48:50
ctee,,取得鉅款卻想拋棄繼承甩遺產稅稅單？ 修法後行不通了- 日報,https://www.ctee.com.tw/news/20260414700102-439901,2026-04-15 02:04:36
ctee,,吳誠文：AI發展若不按期程失去機會難以想像盼立院盡快審查預算- 要聞,https://www.ctee.com.tw/news/20260408701803-430104,2026-04-15 00:40:36
ctee,,易遊網2025年營運創新高！打造「品牌共感服務」迎戰2026年變局- 產業,https://www.ctee.com.tw/news/20260408701718-430503,2026-04-15 00:40:36
ctee,,修車學徒變造車狂人 張雪機車如何衝破WSBK 37年高牆？,https://www.ctee.com.tw/news/20260408701612-430804,2026-04-15 00:40:36
ctee,,緬甸強震一年展望會啟動災區復原計畫- 生活,https://www.ctee.com.tw/news/20260408701541-431401,2026-04-15 00:40:36
ctee,,國巨3月、Q1營收同締新猷- 產業,https://www.ctee.com.tw/news/20260408701539-430502,2026-04-15 00:40:36
ctee,,光通訊夯 Lumentum嗨,https://www.ctee.com.tw/news/20260414700123-439901,2026-04-15 00:40:36
ctee,,"台積電攻2,025元平新高、大立光漲停領軍台股衝上36K新紀錄- 證券",https://www.ctee.com.tw/news/20260414700623-430201,2026-04-15 00:40:36
ctee,,ABF三雄前景外資開啟準千金模式- 證券,https://www.ctee.com.tw/news/20260414701800-430201,2026-04-15 00:40:36
ctee,,日本航空新規定24日生效機內禁用行動電源- 生活,https://www.ctee.com.tw/news/20260414700797-431401,2026-04-15 00:40:36
ctee,,ESG校園徵影》華梵攝影暨VR設計學系用影像關注永續議題- 商情,https://www.ctee.com.tw/news/20260414700618-431204,2026-04-14 23:13:26
ctee,,台股3千億資金活水來了！金管會開放外國債券可作融資擔保品- 金融,https://www.ctee.com.tw/news/20260414701245-430301,2026-04-14 23:13:26
ctee,,"金控超會賺！11家首季獲利共逾1,200億六家賺破百億、兩家年增翻倍- 金融",https://www.ctee.com.tw/news/20260414701723-430301,2026-04-14 23:13:26
ctee,,台新新光金Q1賺210.6億元、EPS 0.82元創歷史新高- 金融,https://www.ctee.com.tw/news/20260414701605-430304,2026-04-14 23:13:26
ctee,,《盤後解析》台積再飆天價2055元留意法人逢高下車- 證券,https://www.ctee.com.tw/news/20260414701134-430201,2026-04-14 21:50:26
ctee,,華南金Q1獲利創同期新高 大賺76.6億元、年增43％,https://www.ctee.com.tw/news/20260414701579-430304,2026-04-14 21:50:26
ctee,,三星2奈米良率翻近3倍也沒用？韓媒曝困境大廠不買單原因曝光- 國際,https://www.ctee.com.tw/news/20260414700851-430704,2026-04-14 21:50:26
ctee,,東元搶進農商用無人機發表新世代電巴高功率動力系統- 商情,https://www.ctee.com.tw/news/20260414701375-431202,2026-04-14 21:50:26
ctee,,新南向授信餘額近2兆元海外信保基金助攻- 金融,https://www.ctee.com.tw/news/20260408701684-430301,2026-04-14 19:57:40
ctee,,貿聯-KY、瑞昱法人喊買- 日報,https://www.ctee.com.tw/news/20260414700274-439901,2026-04-14 19:57:40
ctee,,台積台股創高光學、機器人噴出CCL三箭齊發- 證券,https://www.ctee.com.tw/news/20260414701017-430201,2026-04-14 18:45:30
ctee,,台灣「金髮女孩經濟」 恐面臨轉折- 日報,https://www.ctee.com.tw/news/20260414700045-439901,2026-04-14 17:02:09
ctee,,台積法說在即台股底部已成型？五多對決六空 專家：沒有最高 只有更高！,https://www.ctee.com.tw/news/20260414700036-439901,2026-04-14 17:02:09
ctee,,陸釋善意恢復自由行！觀光署回應一關鍵：小兩會先談- 日報,https://www.ctee.com.tw/news/20260414700090-439901,2026-04-14 17:02:09
ctee,,國安基金不進場 前次賺逾8成,https://www.ctee.com.tw/news/20260414700064-439901,2026-04-14 17:02:09
ctee,,南亞科首季EPS 8.41元刷歷史新高- 日報,https://www.ctee.com.tw/news/20260414700055-439901,2026-04-14 17:02:09
ctee,,美伊談判仍有戲？川普：伊朗主動聯繫盼達協議- 國際,https://www.ctee.com.tw/news/20260414700374-430701,2026-04-14 17:02:09
ctee,,從LED轉身AI光通訊？富采跳空鎖漲停法人翻多喊進- 證券,https://www.ctee.com.tw/news/20260414700736-430201,2026-04-14 13:23:39
ctee,,《經濟》轉讓聯合再生股票國發會：釋股後仍保有董事- 要聞,https://www.ctee.com.tw/news/20260414700562-430102,2026-04-14 13:23:39
ctee,,醫資系統採購遭爆陸資廠商綁標？台北醫院回應了- 生活,https://www.ctee.com.tw/news/20260408701794-431401,2026-04-14 13:23:39
ctee,,不是同一Level！港、星拚黃金結算、交易中心央行還在嫌貴- 產業,https://www.ctee.com.tw/news/20260408701572-430503,2026-04-14 13:23:39
ctee,,南亞科私募案重點在哪？總經理曝SanDisk、鎧俠等大廠如意算盤陸廠擴產威脅這樣看- 日報,https://www.ctee.com.tw/news/20260414700051-439901,2026-04-14 13:23:39
ctee,,賴總統22日將出訪非洲友邦史瓦帝尼府10時記者會宣布行程- 要聞,https://www.ctee.com.tw/news/20260413700507-430101,2026-04-14 10:31:16
ctee,,總統：五路打造AI生態系- 日報,https://www.ctee.com.tw/news/20260414700097-439901,2026-04-14 10:31:16
ctee,,新北語言治療師猥褻性侵8童衛福部命停業、公布姓名- 生活,https://www.ctee.com.tw/news/20260408701826-431401,2026-04-14 10:31:16
ctee,,勤誠首季營收報喜 年增71.1％,https://www.ctee.com.tw/news/20260408701691-430502,2026-04-14 10:31:16
ctee,,《日股》美伊暫時停火 日經飆逾5%,https://www.ctee.com.tw/news/20260408701628-430701,2026-04-14 10:31:16
ctee,,聯電首季營收610.38億、年增5.49％ 符合預期- 產業,https://www.ctee.com.tw/news/20260408701472-430502,2026-04-14 10:31:16
ctee,,航空族群擁題材大摩看上長榮航升評「這檔傳產股」 美國市場有一套- 日報,https://www.ctee.com.tw/news/20260414700076-439901,2026-04-14 10:31:16
ctee,,17檔中小型股奮起法人掃貨- 日報,https://www.ctee.com.tw/news/20260414700204-439901,2026-04-14 10:31:16
ctee,,"CCL三強外資最新報告營收獲利都看旺台光電喊到4,470元台燿股價也有4位數- 日報",https://www.ctee.com.tw/news/20260414700079-439901,2026-04-14 10:31:16
ctee,,Z世代的離職紅線 排名第1原因「很委屈」,https://www.ctee.com.tw/news/20260413700097-439901,2026-04-14 10:31:16
ctee,,建物強制設置太陽光電8月實施- 日報,https://www.ctee.com.tw/news/20260413700081-439901,2026-04-14 07:41:53
ctee,,4／8台股雷達｜隨大盤起舞信驊、長興飆風再起原因曝- 證券,https://www.ctee.com.tw/news/20260408701845-430204,2026-04-14 06:42:54
ctee,,離岸光電、國艦國造遇缺工潮高科大攜手台船培育海事人才- 生活,https://www.ctee.com.tw/news/20260408701821-431401,2026-04-14 06:42:54
ctee,,《科技》蝦皮購物啟動兩年制供應鏈營運儲備幹部計畫- 產業,https://www.ctee.com.tw/news/20260408701797-430503,2026-04-14 06:42:54
ctee,,帶女兒搭自強號「蝨子爬上身」台鐵致歉急清消- 生活,https://www.ctee.com.tw/news/20260408701484-431401,2026-04-14 06:42:54
ctee,,兩債券基金轉為淨流入- 日報,https://www.ctee.com.tw/news/20260414700307-439901,2026-04-14 06:42:54
ctee,,美伊談判破局 新台幣全力防守31.8元,https://www.ctee.com.tw/news/20260414700071-439901,2026-04-14 06:42:54
ctee,,遙越科技發表新一代數位電瓶- 日報,https://www.ctee.com.tw/news/20260414700185-439901,2026-04-14 06:42:54
ctee,,川普坦言：高油價恐持續至11月,https://www.ctee.com.tw/news/20260414700033-439901,2026-04-14 06:42:54
ctee,,愛心狗園收容超載、照護失衡動團籲社會持續關注- 生活,https://www.ctee.com.tw/news/20260408701615-431401,2026-04-14 06:31:28
ctee,,大立光宣布於16日召開法說會- 產業,https://www.ctee.com.tw/news/20260408701540-430502,2026-04-14 06:31:28
ctee,,台電重啟麥寮燃煤機組「確保國家能源韌性」彭啓明表態了- 生活,https://www.ctee.com.tw/news/20260408701486-431401,2026-04-14 06:31:28
ctee,,鄭麗文訪上海美團總部體驗無人機送奶茶喊：想帶回台灣- 兩岸,https://www.ctee.com.tw/news/20260408701792-430801,2026-04-14 05:51:14
ctee,,美伊停火提振銅鋁價格上揚- 國際,https://www.ctee.com.tw/news/20260408701520-430702,2026-04-14 05:51:14
ctee,,京元電子營運大躍進- 日報,https://www.ctee.com.tw/news/20260414700277-439901,2026-04-14 03:47:30
ctee,,《資服股》精誠3月營收創同期高 去年擬配息6元,https://www.ctee.com.tw/news/20260408701780-430201,2026-04-14 03:47:30
ctee,,美伊協議停火 台股飆逾千點、新台幣帶量狂升站回31.7元,https://www.ctee.com.tw/news/20260408701641-430301,2026-04-14 02:01:15
ctee,,"駿吉-KY轉型有成3月營收年增2,218％ 跨入半導體平台收成期- 產業",https://www.ctee.com.tw/news/20260408701699-430503,2026-04-14 02:01:15
ctee,,主計總處：3月通膨率1.20％創五年新低尚無輸入性通膨- 要聞,https://www.ctee.com.tw/news/20260408701664-430104,2026-04-14 02:01:15
ctee,,《鋼鐵股》世豐Q1營收年減4.9% 電巴電池盒扣件小量出貨- 證券,https://www.ctee.com.tw/news/20260408701470-430201,2026-04-14 02:01:15
ctee,,《半導體》無人機布局收割全訊今年營運看好- 證券,https://www.ctee.com.tw/news/20260408701556-430201,2026-04-14 00:42:42
ctee,,國人瘋出國 雄獅旅行社Q1營收衝同期新高Q2接單展望佳- 證券,https://www.ctee.com.tw/news/20260408701599-430201,2026-04-14 00:42:42
ctee,,僅次輝達大手筆世紀風電砸百億獵地土地規劃多元使用物流中心、切割出售都是方向- 日報,https://www.ctee.com.tw/news/20260413700077-439901,2026-04-14 00:42:42
ctee,,台電標案吃不夠機電四雄再卡AI資料中心商機華城接單150億亞力跟輝達搭上線- 日報,https://www.ctee.com.tw/news/20260413700199-439901,2026-04-14 00:42:42
ctee,,美伊談崩了三大僵局沒共識雙方「堅持什麼」立場一次看- 日報,https://www.ctee.com.tw/news/20260413700050-439901,2026-04-14 00:42:42
ctee,,傳高通攜長鑫 合攻DRAM,https://www.ctee.com.tw/news/20260413700102-439901,2026-04-14 00:42:42
ctee,,14檔主動式台股ETF重點成份股名單曝 不只台積電 這6檔也是標配 全AI鏈！,https://www.ctee.com.tw/news/20260413700179-439901,2026-04-14 00:42:42
ctee,,AI需求旺勤誠、台達電績優- 日報,https://www.ctee.com.tw/news/20260413700223-439901,2026-04-14 00:42:42
ctee,,奇瑞擬擴大歐洲產能優先採在地合作模式布局- 兩岸,https://www.ctee.com.tw/news/20260413700732-430804,2026-04-14 00:42:42
ctee,,4月來仍有四家執行庫藏股行列全台及金居明起加入- 證券,https://www.ctee.com.tw/news/20260413701662-430201,2026-04-14 00:42:42
ctee,,期交所調高全新期貨保證金- 證券,https://www.ctee.com.tw/news/20260413701377-430201,2026-04-14 00:42:42
ctee,,中國移動20億算力訂單定案華為CANN生態引領大陸算力布局- 兩岸,https://www.ctee.com.tw/news/20260413700705-430804,2026-04-14 00:42:42
ctee,,澳洲塔斯馬尼亞州率團拜訪台中攜手共築綠能產業鏈- 產業,https://www.ctee.com.tw/news/20260408701689-430503,2026-04-13 23:01:49
ctee,,中油報喜中東運油量將恢復一半5月初沙國首艘油輪抵台- 產業,https://www.ctee.com.tw/news/20260408701568-430503,2026-04-13 23:01:49
ctee,,7檔主被動高股息ETF狂飆 最高賺逾20％,https://www.ctee.com.tw/news/20260413700850-430403,2026-04-13 23:01:49
ctee,,南亞科獲利太驚人法人急發報告目標價即刻上調- 證券,https://www.ctee.com.tw/news/20260413701330-430201,2026-04-13 23:01:49
ctee,,「早幾天撥款」房貸額驟降200萬！央行曝滿足2大前提 已送件、撥款房貸戶仍可增貸1成,https://www.ctee.com.tw/news/20260413700047-439901,2026-04-13 23:01:49
ctee,,ESG校園徵影》佛光大學傳播學系用影像發聲實踐永續行動- 商情,https://www.ctee.com.tw/news/20260413701166-431204,2026-04-13 19:50:14
ctee,,ESG校園徵影》文化大學大傳系師生踴躍參與用影像關注永續議題- 商情,https://www.ctee.com.tw/news/20260413700789-431204,2026-04-13 19:50:14
ctee,,ESG校園徵影》銘傳大學新媒體暨傳播管理學系熱情參與展現青年永續行動力- 商情,https://www.ctee.com.tw/news/20260412700562-431204,2026-04-13 19:50:14
ctee,,ESG校園徵影》世新大學資傳系推動永續議題鼓勵青年影像創作- 商情,https://www.ctee.com.tw/news/20260413700858-431204,2026-04-13 19:50:14
ctee,,美國還能霸道多久？,https://www.ctee.com.tw/news/20260413700315-439904,2026-04-13 19:50:14
ctee,,台股驚驚漲39點再創收盤新高觀光、塑化顯眼這2檔血流不止- 證券,https://www.ctee.com.tw/news/20260413701042-430201,2026-04-13 18:13:33
ctee,,ESG校園徵影》龍華科大數商系結合AI創作力以影像展現ESG永續價值- 商情,https://www.ctee.com.tw/news/20260412700637-431204,2026-04-13 18:13:33
ctee,,高雄毒春捲受害者求償無門？市府約談業者不排除提團訟- 生活,https://www.ctee.com.tw/news/20260408701744-431401,2026-04-13 16:03:02
ctee,,投資也要與時俱進！00403A主動捕捉AI時代成長紅利- 理財,https://www.ctee.com.tw/news/20260413700611-430403,2026-04-13 16:03:02
ctee,,策略轉向台電擬投資海廣風場- 日報,https://www.ctee.com.tw/news/20260413700080-439901,2026-04-13 13:41:45
ctee,,金管會首季開罰2238萬縮水逾6成新壽不動產投資處分案最慘- 產業,https://www.ctee.com.tw/news/20260408701940-430503,2026-04-13 13:41:45
ctee,,東南亞航點再＋1 星宇10／1開航峇里島- 生活,https://www.ctee.com.tw/news/20260408701742-431401,2026-04-13 13:41:45
ctee,,鋼聯自結首季稅前獲利1.68億元- 產業,https://www.ctee.com.tw/news/20260408701681-430503,2026-04-13 13:41:45
ctee,,高階AI需求點火PCB族群強強滾金像電3月、Q1營收雙創高高技低軌衛星有戲- 日報,https://www.ctee.com.tw/news/20260413700169-439901,2026-04-13 13:41:45
ctee,,高殖利率保護傘助威聯強等13檔高息＋成長題材法人買超動作曝光- 日報,https://www.ctee.com.tw/news/20260413700174-439901,2026-04-13 13:41:45
ctee,,外資回頭！台股再戰新高「3大關鍵指標」 比台積電、荷姆茲更核心的指標是「它」,https://www.ctee.com.tw/news/20260413700031-439901,2026-04-13 13:41:45
ctee,,"85％續漲！ 大摩預言「台積法說」三套劇本 6外資同步抬價 目標價喊上2,700元",https://www.ctee.com.tw/news/20260413700034-439901,2026-04-13 13:41:45
ctee,,低軌衛星三寶內外資大讚基本面- 證券,https://www.ctee.com.tw/news/20260412700656-430201,2026-04-13 13:41:45
ctee,,台積電CoPoS拚上線先進封裝「護國群山」2台廠入列- 日報,https://www.ctee.com.tw/news/20260413700054-439901,2026-04-13 13:41:45
ctee,,抗通膨！央行Q2不排除「預防性升息」 新台幣31字頭將成「新常態」,https://www.ctee.com.tw/news/20260413700044-439901,2026-04-13 13:41:45
ctee,,知名大陸網紅「李子柒」螺螄粉遭走私下場慘了- 產業,https://www.ctee.com.tw/news/20260408701570-430503,2026-04-13 10:37:46
ctee,,《國際產業》打仗太花錢低價攔截無人機搶市- 國際,https://www.ctee.com.tw/news/20260408701557-430701,2026-04-13 10:37:46
ctee,,台電急Call麥寮5月重新燒煤發電！遭怒批能源政策錯誤- 產業,https://www.ctee.com.tw/news/20260408701480-430503,2026-04-13 10:37:46
ctee,,低軌衛星三寶前途光明！啟碁、華通法人看好這檔千金股外資喊買內資加碼- 日報,https://www.ctee.com.tw/news/20260413700061-439901,2026-04-13 10:37:46
ctee,,借鏡星港行政院前院長陳冲：央行應有國家級的黃金戰略- 金融,https://www.ctee.com.tw/news/20260408701801-430301,2026-04-13 07:34:57
ctee,,上緯投控：AI機器人業績貢獻起跑雙引擎啟動成長加速- 產業,https://www.ctee.com.tw/news/20260408701626-430503,2026-04-13 07:34:57
ctee,,屏東第一鮪拍賣破紀錄！每公斤1.06萬天價創新高- 生活,https://www.ctee.com.tw/news/20260408701595-431401,2026-04-13 07:34:57
ctee,,戰火下Q2股債匯投資展望國泰世華：聚焦這兩大變數- 金融,https://www.ctee.com.tw/news/20260408701465-430301,2026-04-13 07:34:57
ctee,,永笙-KY細胞三箭齊發 4月下旬掛牌上市 每股承銷價21元,https://www.ctee.com.tw/news/20260408701704-430503,2026-04-13 06:34:50
ctee,,《金融股》宏遠證、證交所舉辦「攜手前進迎向創新」交流會- 證券,https://www.ctee.com.tw/news/20260408701750-430201,2026-04-13 04:36:16
ctee,,電子五哥Q1出貨近3千萬台！淡季逆勢守穩高檔、廣達單季站上千萬台大關- 日報,https://www.ctee.com.tw/news/20260412700066-439901,2026-04-13 04:36:16
ctee,,留意地緣情勢財富效果反轉警訊- 日報,https://www.ctee.com.tw/news/20260412700045-439901,2026-04-13 04:36:16
ctee,,為何美伊談判談不動？前美中東談判代表米勒直言：伊朗籌碼更多- 國際,https://www.ctee.com.tw/news/20260412700412-430701,2026-04-13 04:36:16
ctee,,星宇新機交機延誤5月飛曼谷、胡志明市等部分航班異動- 產業,https://www.ctee.com.tw/news/20260411700793-430503,2026-04-13 04:36:16
ctee,,富邦金登獲利三冠王- 日報,https://www.ctee.com.tw/news/20260412700152-439903,2026-04-13 04:36:16
ctee,,ETF不再獨霸！這檔今年飆近6成 一表揭誰更會賺- 理財,https://www.ctee.com.tw/news/20260412700011-430403,2026-04-13 04:36:16
ctee,,又有銀行APP與網銀出包金管會緊盯：已接獲通報- 金融,https://www.ctee.com.tw/news/20260410702109-430301,2026-04-13 04:36:16
ctee,,房市尚未走出冬眠房仲先倒一片！近一年全台126家熄燈「這區」最慘- 房市,https://www.ctee.com.tw/news/20260411700565-430601,2026-04-13 04:36:16
ctee,,台股84檔除息秀登場！這檔殖利率最猛破8％、還有5檔逾7％,https://www.ctee.com.tw/news/20260411700138-439901,2026-04-13 04:36:16
ctee,,奇鋐營收年月雙增- 日報,https://www.ctee.com.tw/news/20260413700229-439901,2026-04-13 03:39:15
ctee,,美伊宣布停火後波灣仍傳遇襲阿聯天然氣廠停運- 國際,https://www.ctee.com.tw/news/20260408701661-430701,2026-04-13 03:39:15
ctee,,《國際金融》中東停火歐股早盤衝上天- 國際,https://www.ctee.com.tw/news/20260408701629-430701,2026-04-13 03:39:15
ctee,,世豐螺絲Q1合併營收5.44億元 年減近5％,https://www.ctee.com.tw/news/20260408701807-430503,2026-04-13 02:50:10
ctee,,中工投下震撼彈！依「企業併購法」刪除寶佳提名12席董事名單- 房市,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBQc0JFMk1wX3NlMmpxWXRHV1RVQ1hHazBHRmJ3WWdoblM2WTNWVHY4SG9QQzdBLXQ2NEVucHY4UF9US0g5Tkl1cTFTZjgzSjgzdFNFMHpFTFc0SnlkRjNv?oc=5,2026-04-13 01:35:07
ctee,,儒鴻3月營收35.99億元同期次高今年營運樂觀正向預期- 產業,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5lZ0dUZGllTUlka25pck0xUXNKSUFwcFNZWHh3NnNEaE05STNFakVJVEpSMFNJcm9jVV92Rko0azY3bnFWNUJraGFMVmtlQ1ZVY0dCd0E3bHJqRjdlWllN?oc=5,2026-04-13 01:35:07
ctee,,獨家／TVBS擬出售傳不只辜仲諒、蔡明忠還有「這家」三龍搶珠- 金融,https://www.ctee.com.tw/news/20260412700613-430301,2026-04-13 00:52:36
ctee,,傳高通攜手長鑫開發手機記憶體應對全球DRAM短缺壓力- 國際,https://www.ctee.com.tw/news/20260412700622-430701,2026-04-13 00:52:36
ctee,,力積電牽手美光卡位HBM 法人持保守態度曝「這」點是最大致命傷- 證券,https://www.ctee.com.tw/news/20260412700347-430201,2026-04-13 00:52:36
ctee,,黃仁勳要緊張了？陸蔚來汽車自研晶片「神璣」量產 單顆戰力抵4顆輝達Orin-X！,https://www.ctee.com.tw/news/20260412700359-430804,2026-04-13 00:52:36
ctee,,獨家／TVBS擬出售辜仲諒友人曝：想買的另有其人- 金融,https://www.ctee.com.tw/news/20260412700621-430301,2026-04-12 23:59:24
ctee,,台灣洗沐品牌「 生予」以東方慢養哲學重新定義頭皮養護- 商情,https://www.ctee.com.tw/news/20260408701949-431207,2026-04-12 23:59:24
ctee,,越南移工直聘擴大！家庭看護、營造等7類納入- 要聞,https://www.ctee.com.tw/news/20260408701653-430104,2026-04-12 23:59:24
ctee,,《半導體》AI帶旺出貨群聯3月營收年增逾2倍創新高- 證券,https://www.ctee.com.tw/news/20260408701468-430201,2026-04-12 23:59:24
ctee,,買地大戶洗牌建商購地縮手- 日報,https://www.ctee.com.tw/news/20260411700115-439901,2026-04-12 23:05:29
ctee,,崑大視傳系奪荷蘭湛藍設計獎 3金8銀1銅,https://www.ctee.com.tw/news/20260409701016-431204,2026-04-12 22:09:22
ctee,,停火兩周夠嗎？美伊談判三大情境曝光 專家：全面協議機率「幾近於零」,https://www.ctee.com.tw/news/20260412700071-439901,2026-04-12 22:09:22
ctee,,優勝者》李俊緯︱熱錢湧入AI基建續唱主調- 日報,https://www.ctee.com.tw/news/20260412700125-439903,2026-04-12 21:06:56
ctee,,美伊談判未果 川普暗示對伊朗採取「海上封鎖」,https://www.ctee.com.tw/news/20260412700588-430701,2026-04-12 21:06:56
ctee,,散熱四雄營收創高！「這家」法人最青睞、雙鴻維持中性關鍵差距曝光- 證券,https://www.ctee.com.tw/news/20260412700434-430201,2026-04-12 21:06:56
ctee,,SpaceX上市前夜點火！低軌衛星供應鏈逆風高飛3檔台廠吸睛- 證券,https://www.ctee.com.tw/news/20260411700008-430201,2026-04-12 21:06:56
ctee,,揪旅行業催生台鐵假期4／10辦招商說明會- 生活,https://www.ctee.com.tw/news/20260408701646-431401,2026-04-12 19:56:41
ctee,,最後通牒截止前極限施壓... 美國空襲哈爾克島 - service.ctee.com.tw,https://service.ctee.com.tw/w/ctee2/20260408/index.html,2026-04-12 19:06:49
ctee,,「二低一高」小股起飛！晶技、日電貿、義隆等15檔獲法人垂青- 日報,https://www.ctee.com.tw/news/20260412700034-439901,2026-04-12 18:07:01
ctee,,期貨最新報價04／08期交所夜盤行情- 證券,https://www.ctee.com.tw/news/20260408701816-430202,2026-04-12 18:07:01
ctee,,京元電擴資本支出至500億元創新高AI測試需求強- 產業,https://www.ctee.com.tw/news/20260410701630-430502,2026-04-12 17:12:22
ctee,,強生3重訊齊發終止宜蘭建廠、加碼買健亞、股票一拆二- 產業,https://www.ctee.com.tw/news/20260407701643-430504,2026-04-12 17:12:22
ctee,,台泥城市綠洲 身價看450億,https://www.ctee.com.tw/news/20260410700100-439901,2026-04-12 17:12:22
ctee,,白沙屯媽、大甲媽今年再「雙媽會」？顏清標：媽祖自會安排- 生活,https://www.ctee.com.tw/news/20260408701823-431401,2026-04-12 16:03:17
