domain,company,title,url,crawled_at
ifeng,,北京移动面向个人用户推出“算力Token套餐”：按词元计费，最低5.99元起,https://tech.ifeng.com/c/8sX8agel1SE,2026-04-22 18:00:27
ifeng,,库克9月卸任苹果CEO 网友整活P图入职小米汽车 小米高管疑在线澄清,https://tech.ifeng.com/c/8sX9PI74uUo,2026-04-22 18:00:27
ifeng,,苹果新CEO召开员工大会：要造AI硬件、要留顶级人才，还要改变世界,https://tech.ifeng.com/c/8sX79jxrx7G,2026-04-22 18:00:27
ifeng,,抖音：未经授权不得使用他人肖像、声音、作品进行AIGC创作,https://tech.ifeng.com/c/8sX5InWbAVX,2026-04-22 18:00:27
ifeng,,特斯拉车机语音服务将接入豆包大模型 此前已完成备案,https://tech.ifeng.com/c/8sXAIlEArjV,2026-04-22 18:00:27
ifeng,,华为手机的“顺风耳”不应“裸奔”上市,https://tech.ifeng.com/c/8sXBNZ9E6YQ,2026-04-22 18:00:27
ifeng,,狼蛛预热AG63全铝机身磁轴键盘，支持32kHz回报率,https://tech.ifeng.com/c/8sX07LtLdVE,2026-04-22 18:00:27
ifeng,,起售价8177元！Framework Laptop 13 Pro上线：别家配件焊死 它主打随便拆,https://tech.ifeng.com/c/8sX55jNiLct,2026-04-22 18:00:27
ifeng,,荣耀600系列登陆海外市场：骁龙7 Gen 4+2亿像素主摄,https://tech.ifeng.com/c/8sX5InWbAaK,2026-04-22 18:00:27
ifeng,,三星Z Flip8折叠屏手机电池与充电规格曝光 没有升级？,https://tech.ifeng.com/c/8sX3klfhU3O,2026-04-22 18:00:27
ifeng,,匿名大象模型被蚂蚁认领！推理速度冲到第一，还能生成百万小说,https://tech.ifeng.com/c/8sX5InWbAPw,2026-04-22 18:00:27
ifeng,,岚图汽车大型SUV“泰山X8”开启预售，30.29万元起,https://tech.ifeng.com/c/8sX91SvhDI6,2026-04-22 18:00:27
ifeng,,零跑直播导航界面出bug，高管曹力：团队已修复,https://tech.ifeng.com/c/8sX9PI74ucs,2026-04-22 18:00:27
ifeng,,因刹车故障 奥迪全球召回96180辆 包括e-tron与Q8 e-tron,https://tech.ifeng.com/c/8sX9PI74uWO,2026-04-22 18:00:27
ifeng,,福特CEO称特斯拉非最佳电动车选择 公司发力平价市场,https://tech.ifeng.com/c/8sX8pBNuQBu,2026-04-22 18:00:27
ifeng,,别克至境E7上市90分钟大定突破一万台 15.49万元起,https://tech.ifeng.com/c/8sX7wpuDIM8,2026-04-22 18:00:27
ifeng,,鸿蒙智行全新一代问界M9新车官宣搭载“寰宇”三联屏，HUAWEI SOUND Ultimate非凡系列上车,https://tech.ifeng.com/c/8sX79jxrwyK,2026-04-22 18:00:27
ifeng,,全球首例膝关节再生试验即将启动，提取脂肪细胞3D打印软骨与骨骼,https://tech.ifeng.com/c/8sX65KeWfaP,2026-04-22 18:00:27
ifeng,,出门问问发布AI企业级原生协作平台CodeBanana,https://tech.ifeng.com/c/8sX3OTRi0n1,2026-04-22 16:02:57
ifeng,,你的脸已被AI明码标价：普通人肖像权买断一年仅100元,https://tech.ifeng.com/c/8sX4m6Ny9TB,2026-04-22 16:02:57
ifeng,,寒武纪回应互联网大厂自研芯片影响：公司产品对各类人工智能技术具备较好普适性,https://tech.ifeng.com/c/8sX1KU4m4jV,2026-04-22 16:02:57
ifeng,,Meta疯狂举动：采集员工鼠标和键盘输入数据 只为训练AI,https://tech.ifeng.com/c/8sX0ELz8HKw,2026-04-22 16:02:57
ifeng,,消息称OpenAI拟15亿美元投资一合资企业，发力企业级AI市场,https://tech.ifeng.com/c/8sWyIXTFtXT,2026-04-22 16:02:57
ifeng,,OpenAI最前沿的AI智能体编程模型GPT-5.5偷跑,https://tech.ifeng.com/c/8sWzj2WoAn9,2026-04-22 16:02:57
ifeng,,曝华为Mate90将搭载鸿蒙操作系统7.0拥有真正的端侧AI,https://tech.ifeng.com/c/8sWynqGzNP7,2026-04-22 16:02:57
ifeng,,不再小众：运动相机2025年销量翻两倍多 影石大疆垄断市场,https://tech.ifeng.com/c/8sX4m6Ny9Wi,2026-04-22 16:02:57
ifeng,,消息称SK海力士38.7亿美元美国工厂动工，计划2028年投产HBM4E和HBM5,https://tech.ifeng.com/c/8sX1ul2M2ZG,2026-04-22 16:02:57
ifeng,,叠纸游戏《无限暖暖》4月24日登陆苹果Mac平台，暂不支持MacBook Neo与英特尔芯片设备,https://tech.ifeng.com/c/8sWxJhB3cDM,2026-04-22 16:02:57
ifeng,,微软又搞离谱操作！XGP降价促销 却给COD首发特权整没了,https://tech.ifeng.com/c/8sWzELV8z3s,2026-04-22 16:02:57
ifeng,,雷军公布2026北京车展小米汽车阵容：SU7/YU7及VGT概念车亮相,https://tech.ifeng.com/c/8sX0nDjJkfV,2026-04-22 16:02:57
ifeng,,座舱卷起来了！奥迪E7X全新内饰揭秘：甄选头层牛皮 28道原木工序,https://tech.ifeng.com/c/8sX0nDjJkdB,2026-04-22 16:02:57
ifeng,,贾跃亭：FFAI股价飙涨85.5% 计划打造EAI机器人教育元年,https://tech.ifeng.com/c/8sX1Gi4UXMF,2026-04-22 16:02:57
ifeng,,续航直播变“bug现场”？零跑D19导航界面车道消失,https://tech.ifeng.com/c/8sWzELV8zEc,2026-04-22 16:02:57
ifeng,,福特称加倍投入纯电车型：在中国、欧洲、澳大利亚,https://tech.ifeng.com/c/8sWyNrcABED,2026-04-22 16:02:57
ifeng,,全系标配真龙插混Pro！别克至境E7正式上市：15.49万起,https://tech.ifeng.com/c/8sWynqGzNUz,2026-04-22 16:02:57
ifeng,,华尔街日报：多国特斯拉车主维权，买自动驾驶9年未兑现,https://tech.ifeng.com/c/8sWx7ITtNyb,2026-04-22 16:02:57
ifeng,,蔚来李斌：配置不等于技术含量 发动机、油箱1年用不了几次还让车子增重,https://tech.ifeng.com/c/8sWvimEPFa8,2026-04-22 16:02:57
ifeng,,SpaceX猎鹰火箭600次回收完成！星链卫星在轨10279颗,https://tech.ifeng.com/c/8sWq3tFL0nL,2026-04-22 13:48:22
ifeng,,曹德旺力挺儿子曹晖：干得比我强 对新技术研究更深,https://tech.ifeng.com/c/8sWqtBO1AFz,2026-04-22 13:48:22
ifeng,,实测结果：别等Mythos了，现有AI已“高危”,https://tech.ifeng.com/c/8sWrV7OGxqW,2026-04-22 13:48:22
ifeng,,字节迫近Meta，但Reels也追上了TikTok,https://tech.ifeng.com/c/8sWqYH9utOF,2026-04-22 13:48:22
ifeng,,引发猜测的“Elephant”被认领了：以十分之一消耗实现SOTA级Agent能力,https://tech.ifeng.com/c/8sWp1SL59g8,2026-04-22 13:48:22
ifeng,,6 分钟充满！宁德时代发布四款全新电池，续航突破 1500 公里,https://tech.ifeng.com/c/8sWqZtn06Mx,2026-04-22 13:48:22
ifeng,,从通才到专家，NeoCognition融资4000万美元押注AI自主进化,https://tech.ifeng.com/c/8sWqtBO1AKo,2026-04-22 13:48:22
ifeng,,被马斯克翻牌的AI版抖音，融资3.4亿,https://tech.ifeng.com/c/8sWntEu20ZH,2026-04-22 13:48:22
ifeng,,腾讯云全栈开源Cube沙箱！支持零代码迁移Agent环境,https://tech.ifeng.com/c/8sWnXAYxtsH,2026-04-22 13:48:22
ifeng,,不同于CLA，最低配奔驰纯电C级中控台也有“三块大屏”,https://tech.ifeng.com/c/8sWrZJaC4Ju,2026-04-22 13:48:22
ifeng,,宁德时代神行、麒麟、骁遥、钠新电池上新：增混纯电续航提升至600公里,https://tech.ifeng.com/c/8sWpraqkpG2,2026-04-22 13:48:22
ifeng,,9.99万起！比亚迪宋Pro DM-i飞驰版上市：起步220km长续航,https://tech.ifeng.com/c/8sWp5SCItgk,2026-04-22 13:48:22
ifeng,,大众汽车拟进一步削减百万辆汽车产能，奥博穆坦言面临多重压力,https://tech.ifeng.com/c/8sWoqMegwwQ,2026-04-22 13:48:22
ifeng,,追觅硅谷发布会定档，将集中展示智能汽车业务矩阵,https://tech.ifeng.com/c/8sWmdWwQVtY,2026-04-22 11:47:31
ifeng,,英媒：苹果CEO平稳交接是终极企业地位象征 马斯克卸任或引发动荡,https://tech.ifeng.com/c/8sWmpxBomOH,2026-04-22 11:47:31
ifeng,,爱奇艺高管回应AI演员争议：超100位艺人已入驻纳豆Pro，AI生成内容将经演员本人确认,https://tech.ifeng.com/c/8sWjHyBOKoI,2026-04-22 11:47:31
ifeng,,阿里巴巴发布生态级AI助手数字人“千问小酒窝”,https://tech.ifeng.com/c/8sWiOPHDnqX,2026-04-22 11:47:31
ifeng,,对话自变量CEO王潜：一个月后，机器人就可以接单进家了,https://tech.ifeng.com/c/8sWlBeFgxsw,2026-04-22 11:47:31
ifeng,,千问AI PPT升级：3分钟完成内容到排版 逐步全量免费开放中,https://tech.ifeng.com/c/8sWkEUoZcad,2026-04-22 11:47:31
ifeng,,联想来酷AI MINI PRO迷你主机上架：“Lunar Lake”平台，3799元起,https://tech.ifeng.com/c/8sWl2g47Zzm,2026-04-22 11:47:31
ifeng,,小米REDMI手机：发布4小时，刷新近一年新机首销纪录,https://tech.ifeng.com/c/8sWjDkBdIIj,2026-04-22 11:47:31
ifeng,,怒批自家营销团队，魏建军当众“拆台”,https://tech.ifeng.com/c/8sWdaCvfC9B,2026-04-22 11:47:31
ifeng,,比亚迪第二代腾势D9官宣4月27日上市，预售价38.98万元起,https://tech.ifeng.com/c/8sWiOPHDntY,2026-04-22 11:47:31
ifeng,,华为余承东官宣肖战成为鸿蒙智行尚界品牌代言人,https://tech.ifeng.com/c/8sWi9cCO6s7,2026-04-22 11:47:31
ifeng,,4万亿的困境：苹果需要混乱，但库克留下了秩序,https://tech.ifeng.com/c/8sWaPZYLk29,2026-04-22 10:36:20
ifeng,,长达19小时！航旅纵横：APP已恢复，将逐一处理异常订单,https://tech.ifeng.com/c/8sWd5BLV5Jb,2026-04-22 10:36:20
ifeng,,库克官宣将卸任苹果CEO 多位大佬发声 特朗普表态句句走心破防,https://tech.ifeng.com/c/8sWdSeBgGaT,2026-04-22 10:36:20
ifeng,,苹果Siri主管洛克威尔考虑离职，Vision Pro功臣陷职业迷茫,https://tech.ifeng.com/c/8sWaPZYLjuC,2026-04-22 10:36:20
ifeng,,卸任CEO，库克将成为苹果“全球大使”：中美印市场至关重要,https://tech.ifeng.com/c/8sWXuEn2hGm,2026-04-22 10:36:20
ifeng,,营收过1亿，暴亏25亿！一场大佬们的造富狂欢？,https://tech.ifeng.com/c/8sWXI9RRcEz,2026-04-22 10:36:20
ifeng,,消息称特努斯布局AI重组苹果硬件部门，缩短产品开发周期,https://tech.ifeng.com/c/8sWXuEn2hJi,2026-04-22 10:36:20
ifeng,,宁德时代：25万以上电车用磷酸铁锂电池算减配,https://tech.ifeng.com/c/8sWVyr7xhCq,2026-04-22 10:36:20
ifeng,,奥特曼回应住宅遭袭，点名批评对手Anthropic,https://tech.ifeng.com/c/8sWhciFp45z,2026-04-22 10:36:20
ifeng,,蚂蚁集团百灵大模型Ling-2.6-flash发布,https://tech.ifeng.com/c/8sWhQdAgO1P,2026-04-22 10:36:20
ifeng,,微软公布2026年OneDrive规划：整合 AI、增强语义搜索,https://tech.ifeng.com/c/8sWfLxYvGpr,2026-04-22 10:36:20
ifeng,,硬件卖天价 Token却最便宜！黄仁勋放豪言：我要造全球最低成本AI Token,https://tech.ifeng.com/c/8sWfr1uFX2C,2026-04-22 10:36:20
ifeng,,AI越强，大厂们的股价越惨,https://tech.ifeng.com/c/8sWadmW9X0Y,2026-04-22 10:36:20
ifeng,,拒绝透露姓名，却拿了两个世界第一：具身圈大佬们都在打听它是谁,https://tech.ifeng.com/c/8sWcH3QJVEu,2026-04-22 10:36:20
ifeng,,Kimi K2.6：大模型进入“长程执行”时代,https://tech.ifeng.com/c/8sWYIAnMi4P,2026-04-22 10:36:20
ifeng,,中国机器人帮外国友人重新站立行走 朋友激动落泪,https://tech.ifeng.com/c/8sWYxLw7kI3,2026-04-22 10:36:20
ifeng,,4093亿！马斯克要收购Cursor，4个00后即将封神,https://tech.ifeng.com/c/8sWfr1uFXE1,2026-04-22 10:36:20
ifeng,,OPPO Find X9 Ultra 影像评测：今年最不讲道理的拍照手机,https://tech.ifeng.com/c/8sWcH3QJVPy,2026-04-22 10:36:20
ifeng,,早报｜GPT Image 2全量上线，中文渲染大突破/OPPO发布多款新机，刘作虎：无法承诺全年不涨价/长安汽车宣布整合阿维塔与深蓝,https://tech.ifeng.com/c/8sWadmW9Wt3,2026-04-22 10:36:20
ifeng,,GPT Image 2全量上线，中文渲染大突破/OPPO发布多款新机，刘作虎：无法承诺全年不涨价/长安汽车宣布整合阿维塔与深蓝,https://tech.ifeng.com/c/8sWZJpcbDEq,2026-04-22 10:36:20
ifeng,,苹果罕见预告：iOS 27 将实施更严格网络安全要求,https://tech.ifeng.com/c/8sWYIAnMiGO,2026-04-22 10:36:20
ifeng,,惊魂一刻：iPhone手机揣兜突然自燃 刚换了原装认证电池,https://tech.ifeng.com/c/8sWXuEn2hCw,2026-04-22 10:36:20
ifeng,,vivo Y600 Pro官宣4月27日发布：10200mAh超大电池 告别充电宝,https://tech.ifeng.com/c/8sWe9C4GqNu,2026-04-22 10:36:20
ifeng,,外媒测评OPPO Find X9 Ultra：可跻身最佳拍照手机行列,https://tech.ifeng.com/c/8sWgZVhE9Mt,2026-04-22 10:36:20
ifeng,,刘作虎：OPPO Find X9s Pro是今年最后一款不涨价的旗舰,https://tech.ifeng.com/c/8sWgnl2uv1t,2026-04-22 10:36:20
ifeng,,OPPO Find X9s Pro上手：旅拍这件事，终于有人帮你“减负”了,https://tech.ifeng.com/c/8sWd5BLV5Qp,2026-04-22 10:36:20
ifeng,,新一代1nit明眸护眼屏！OPPO Find X9 Ultra重新定义屏幕亮度舒适标准,https://tech.ifeng.com/c/8sWc5LeptnH,2026-04-22 10:36:20
ifeng,,OPPO Find X9 Ultra：五反射棱镜设计 将10X光变塞进手机,https://tech.ifeng.com/c/8sWgnl2uvG3,2026-04-22 10:36:20
ifeng,,用真方向盘和踏板玩赛车 小鹏GX联合腾讯云游戏首发线控赛车游戏,https://tech.ifeng.com/c/8sWgnl2uvBy,2026-04-22 10:36:20
ifeng,,9.99万起比亚迪宋Pro DM-i飞驰版上市，301km纯电/1735km综合续航,https://tech.ifeng.com/c/8sWhX7MrijG,2026-04-22 10:36:20
ifeng,,法拉利首款纯电车型Luce价格信息曝光，消息称暂定55万欧元左右,https://tech.ifeng.com/c/8sWeSVuew24,2026-04-22 10:36:20
ifeng,,宁德时代CTO高焕：25万元以上电动汽车用磷酸铁锂电池，就是变向减配,https://tech.ifeng.com/c/8sWeSVuew3x,2026-04-22 10:36:20
ifeng,,鸿蒙智行：尚界Z7/Z7T在封闭园区内完成180度绕桩漂移、双车定点漂移,https://tech.ifeng.com/c/8sWfLxYvGmv,2026-04-22 10:36:20
ifeng,,6分钟满电、续航最远破1500km！一图看懂宁德时代超级科技日新品,https://tech.ifeng.com/c/8sWa8XCzzHL,2026-04-22 10:36:20
ifeng,,新一代小米SU7被大货车拦腰撞击 驾驶员毫发无伤 果断又定了一台,https://tech.ifeng.com/c/8sWZTUWW3KE,2026-04-22 10:36:20
ifeng,,智界要打翻盘仗：V9给了年均12万辆指引,https://tech.ifeng.com/c/8sWVyr7xhJ0,2026-04-22 10:36:20
ifeng,,IPO前先泼冷水：SpaceX警告投资者AI数据中心商业上或“不可行”,https://tech.ifeng.com/c/8sWe9C4GqQS,2026-04-22 10:36:20
ifeng,,NASA罗曼太空望远镜建造完成：探测能力远超哈勃 今年提前发射,https://tech.ifeng.com/c/8sWcHLvvkLr,2026-04-22 10:36:20
ifeng,,实测GPT-image-2，设计行业真的完蛋了吗？,https://tech.ifeng.com/c/8sWUO03jaqu,2026-04-22 08:01:06
ifeng,,SpaceXAI与CursorAI现已达成深度合作,https://tech.ifeng.com/c/8sWPrghGaJ6,2026-04-22 08:01:06
ifeng,,OpenAI CEO奥尔特曼炮轰Anthropic：为Mythos“制造恐慌式营销”,https://tech.ifeng.com/c/8sWTOJUmxNR,2026-04-22 08:01:06
ifeng,,苹果严管App Store支付：Cal AI因违规绕开应用内购及诱导营销被下架,https://tech.ifeng.com/c/8sWUVAVJIvI,2026-04-22 08:01:06
ifeng,,特努斯将接任苹果CEO，承诺“再次改变世界”,https://tech.ifeng.com/c/8sWVnAUJOPT,2026-04-22 08:01:06
ifeng,,巴菲特谈库克卸任：没有库克 就不会有今天的苹果,https://tech.ifeng.com/c/8sW0jke7e5D,2026-04-22 08:01:06
ifeng,,奥特曼亲自上阵，Images 2.0登顶王座！大米刻字，生图跨入GPT-5时代,https://tech.ifeng.com/c/8sWUOnzQtU4,2026-04-22 08:01:06
ifeng,,特斯拉车机语音大模型服务在我国上海市完成备案,https://tech.ifeng.com/c/8sW1tsTbbpt,2026-04-22 08:01:06
ifeng,,2026，人形机器人只赢了面子,https://tech.ifeng.com/c/8sViUMzg3Iy,2026-04-22 08:01:06
ifeng,,鸿蒙6.1搭配华为大阔折，这两天给我用爽了,https://tech.ifeng.com/c/8sWQSRqZW4V,2026-04-22 08:01:06
ifeng,,苹果官网超实用新品上架！“微型诊所”管理健康,https://tech.ifeng.com/c/8sW1tsTbbsl,2026-04-22 08:01:06
ifeng,,iPhone 18标准版屏幕规格，可能开倒车？,https://tech.ifeng.com/c/8sVxo2puC9c,2026-04-22 08:01:06
ifeng,,消息称鸿蒙智行正规划智界轿跑车型，或赴纽北赛道挑战国外超跑,https://tech.ifeng.com/c/8sVylauieRv,2026-04-22 08:01:06
ifeng,,留给车企的时间不多了,https://tech.ifeng.com/c/8sVvHUqKT7q,2026-04-22 08:01:06
ifeng,,SpaceX IPO前文件透露业务风险：太空AI数据中心或在商业上不可行,https://tech.ifeng.com/c/8sWPx5prDsh,2026-04-22 07:07:14
ifeng,,百度地图联合雅迪首发支持鸿蒙投屏导航：行业首家 不用手机支架了,https://tech.ifeng.com/c/8sWQdbGaOvn,2026-04-22 07:07:14
ifeng,,在小屏机上堆料做影像？OPPO的小屏机这次能行吗？,https://tech.ifeng.com/c/8sWNNFZuEZp,2026-04-22 07:07:14
ifeng,,SpaceX史上最大IPO，马斯克说了算,https://tech.ifeng.com/c/8sVx64lAwut,2026-04-22 07:07:14
ifeng,,智能体走向企业核心，微软晒关键技术进展，Copilot日活使用量飙10倍,https://tech.ifeng.com/c/8sW1nEuNOkT,2026-04-22 02:39:18
ifeng,,把 DeepSeek、Kimi、智谱和 MiniMax 拉进群聊,https://tech.ifeng.com/c/8sVtuS5MD8o,2026-04-22 02:39:18
ifeng,,OPPO Pad mini 体验：小小的很全能，塞进口袋的大手机,https://tech.ifeng.com/c/8sVmh7jCAml,2026-04-22 01:01:30
ifeng,,租电 17.98 万元起，补齐智驾短板的乐道 L90，变得更能打了,https://tech.ifeng.com/c/8sVu8T5S8L2,2026-04-21 23:52:25
ifeng,,苹果新CEO特纳斯：更像乔布斯，曾反对Vsion Pro,https://tech.ifeng.com/c/8sVt8AO0uMd,2026-04-21 23:52:25
ifeng,,萤石推出AI硬件新品 ：AI随身拍Pika配备前后双4K摄像头,https://tech.ifeng.com/c/8sVlGrbZQiD,2026-04-21 22:16:01
ifeng,,我，H-1B难民，输不起的美国求职战,https://tech.ifeng.com/c/8sVjZbrCeOb,2026-04-21 22:16:01
ifeng,,我们测算了字节去年营收：1.4万亿元，中国互联网第一,https://tech.ifeng.com/c/8sVidRqFn7w,2026-04-21 22:16:01
ifeng,,方飞谈荣耀机器人半马前六：技术积累后，自然发生的,https://tech.ifeng.com/c/8sVhrL2To0r,2026-04-21 22:16:01
ifeng,,豪掷300亿搞矿，宁德时代必须当“矿王”,https://tech.ifeng.com/c/8sVigkz83PG,2026-04-21 22:16:01
ifeng,,OPPO Pad 5 Pro发布：672g机身内置13380mAh电池，起售价4299元,https://tech.ifeng.com/c/8sVoIdkUAgU,2026-04-21 22:16:01
ifeng,,OPPO Pad Mini小平板发布：8.8英寸2.5K屏，售价3699元起,https://tech.ifeng.com/c/8sVnn1HJvrT,2026-04-21 22:16:01
ifeng,,OPPO Find X9 Ultra发布：哈苏10倍光变天眼长焦，售价7499元起,https://tech.ifeng.com/c/8sViUMzg3Ip,2026-04-21 22:16:01
ifeng,,OPPO Find X9s Pro发布：哈苏双2亿镜头，售价5299元起,https://tech.ifeng.com/c/8sVgMiseMwF,2026-04-21 22:16:01
ifeng,,小米首款内置风扇手机REDMI K90 Max发布，噪音最高32dB，2999元起,https://tech.ifeng.com/c/8sVhXHVo9Qi,2026-04-21 22:16:01
ifeng,,REDMI K Pad 2平板发布：8.8 英寸+天玑9500芯，首销价3399元起,https://tech.ifeng.com/c/8sVjZbrCeJe,2026-04-21 22:16:01
ifeng,,影石Insta360 Luna Pro单摄版云台相机曝光，有望6月上市,https://tech.ifeng.com/c/8sVhC1eVBix,2026-04-21 20:13:54
ifeng,,小米“龙虾”爬出手机，PC、Mac、音箱全拿下,https://tech.ifeng.com/c/8sVdFGgJA4o,2026-04-21 20:13:54
ifeng,,曝贝索斯融资100亿美元，押注物理AI,https://tech.ifeng.com/c/8sVdfEQMbEZ,2026-04-21 20:13:54
ifeng,,AI 技术大爆炸时代，一颗小小的 TI 音频芯片藏着“改变世界”的潜力,https://tech.ifeng.com/c/8sVeSCOEglO,2026-04-21 20:13:54
ifeng,,AMD即将再度携手格罗方德，发力CPO，产品或于明年落地,https://tech.ifeng.com/c/8sVcLHJBVvh,2026-04-21 20:13:54
ifeng,,极氪8X上市：搭载舱驾融合超级智能体，限时32.98万元起,https://tech.ifeng.com/c/8sVhC1eVBfQ,2026-04-21 20:13:54
ifeng,,截至2026年2月，搭载宁德时代动力电池的新能源车已突破2580万辆,https://tech.ifeng.com/c/8sVgLavwnmX,2026-04-21 20:13:54
ifeng,,揭秘苹果新CEO的上位之路：一个老好人如何走到权力顶峰？,https://tech.ifeng.com//tech.ifeng.com/c/8sVL3uLdKQz,2026-04-21 19:18:46
ifeng,,苹果官宣新CEO，库克接班人更像乔布斯,https://tech.ifeng.com//tech.ifeng.com/c/8sUrj7UaA9P,2026-04-21 19:18:46
ifeng,,中国汽车制造商首次夺冠！比亚迪登顶全球汽车行业创新排行榜,https://tech.ifeng.com/c/8sVcZU7KwkT,2026-04-21 19:18:46
