domain,company,title,url,crawled_at
technews,,台積電延遲到 2029 年才考慮採用 High-NA EUV，因為設備售價非常非常貴,https://finance.technews.tw/2026/04/23/tsmc-will-not-consider-adopting-high-na-euv-until-2029/,2026-04-23 15:14:58
technews,,聯合航空預告「機票最高漲 20%」轉嫁油價壓力,https://finance.technews.tw/2026/04/23/united-airlines-signals-fares-may-rise-up-to-20-percent/,2026-04-23 13:30:43
technews,,美國因應中東戰爭對金融衝擊，貨幣互換成關鍵機制,https://technews.tw/2026/04/23/bessent-says-gulf-asian-allies-request-swap-lines-uae-and-us-would-benefit-from-one/,2026-04-23 13:30:43
technews,,科學家證實植物種子可感知雨聲，像「開工訊號」加速破土發芽,https://technews.tw/2026/04/23/plant-statolith-rain-sound-rice-seed/,2026-04-23 13:30:43
technews,,鎖定跨國金融人才！東聯互動攜明志科大強化跨境金融安全,https://finance.technews.tw/2026/04/23/multinational-financial-talent/,2026-04-23 13:30:43
technews,,LGD 砸 1.1 兆韓圜擴建坡州廠第六代 OLED 產線,https://technews.tw/2026/04/23/lg-display-to-invest-1-1-trillion-won-in-sixth-generation-oled-line-expansion/,2026-04-23 13:30:43
technews,,傳 DeepSeek 獲騰訊及阿里巴巴洽談投資,https://technews.tw/2026/04/23/tencent-alibaba-in-talks-to-invest-in-deepseek-at-20-billion-plus-valuation/,2026-04-23 13:30:43
technews,,盤點新 AirPods Pro 六大重點變化,https://technews.tw/2026/04/23/2026-new-airpods-pro/,2026-04-23 13:30:43
technews,,驅動代理式 AI 新世代，一窺 Google 第八代 TPU 8t 與 TPU 8i 技術架構,https://technews.tw/2026/04/23/a-look-inside-google-s-eighth-generation-tpu/,2026-04-23 13:30:43
technews,,中國第 1 季經濟成長 5% 民眾難有感，專家：加快政策推出,https://technews.tw/2026/04/23/china-q1-economic-growth-5-public-unimpressed-experts-urge-faster-policy-rollout/,2026-04-23 13:30:43
technews,,原油供應中斷難恢復，牛津：高通膨將長達三年,https://technews.tw/2026/04/23/oil-inflation-will-last-longer-than-expected/,2026-04-23 13:30:43
technews,,AI 加持  晶圓切割機廠 DISCO 出貨額優預期、破紀錄,https://finance.technews.tw/2026/04/23/disco-q3-shipments-beat-expectations/,2026-04-23 13:30:43
technews,,克服「低溫變黑」致命傷，新型基改馬鈴薯如何顛覆零食產業鏈,https://technews.tw/2026/04/23/researchers-have-spent-decades-breeding-better-potatoes-for-chips/,2026-04-23 13:30:43
technews,,京東方正陷入「成功代價」，長鑫存儲與長江存儲恐步上後塵,https://finance.technews.tw/2026/04/23/boe-the-cost-of-success/,2026-04-23 13:30:43
technews,,AI 衝擊 IBM 軟體營收動能  盤後股價重挫逾 6%,https://finance.technews.tw/2026/04/23/ai-impacts-ibm-software-revenue-momentum/,2026-04-23 13:30:43
technews,,跨據點管理不再各自為政！Omada / VIGI「網安一體」融合 Wi-Fi 7 重塑企業安防,https://infosecu.technews.tw/2026/04/23/tplinkomada-vigiwi-fi-7/,2026-04-23 13:30:43
technews,,黃仁勳再說 AI 不會搶走工作，應該擔心比你會用 AI 的同事,https://technews.tw/2026/04/23/nvidias-jensen-huang-says-you-wont-lose-your-job-to-ai-youll-lose-it-to-your-coworker-who-uses-it/,2026-04-23 13:30:43
technews,,傳 OpenAI 自研晶片 HBM 擴充上看 20 組，封裝擬採 EMIB 架構,https://technews.tw/2026/04/23/openai-hbm-20-emib/,2026-04-23 13:30:43
technews,,點一次最高收 5 美元！ChatGPT 廣告改採 CPC 計費，免費使用者成變現主力,https://technews.tw/2026/04/23/openai-is-switching-chatgpt-ads-to-pay-per-click-pricing/,2026-04-23 10:35:10
technews,,失業率下降的真相，Z 世代退出勞動力,https://technews.tw/2026/04/23/young-generation-quit-to-work-hard/,2026-04-23 10:35:10
technews,,特斯拉重登電動車銷售王，第一季財報營業利潤 9.41 億美元,https://technews.tw/2026/04/23/tesla-regains-ev-sales-crown-q1-operating-profit-941m/,2026-04-23 10:35:10
technews,,半導體設備商科林研發財報優  AI 熱潮推升需求,https://finance.technews.tw/2026/04/23/lam-research-financial-results-strong/,2026-04-23 10:35:10
technews,,員工 9 天狂刷 46 萬次請求，迪士尼 AI 儀表板揭露驚人使用量,https://technews.tw/2026/04/23/disney-staffers-have-an-ai-adoption-dashboard/,2026-04-23 10:35:10
technews,,台股最強基金不是 00981A！法人點「這檔基金」績效 100% 海放大盤,https://finance.technews.tw/2026/04/23/this-fund/,2026-04-23 10:35:10
technews,,英特爾 14A 製程首獲重大客戶，特斯拉 Terafab 將採用,https://technews.tw/2026/04/23/intel-lands-tesla-as-first-major-customer-for-14a-chip-technology/,2026-04-23 10:35:10
technews,,電力需求大爆發，GE Vernova 訂單年增 71%，電網與燃氣成最大贏家,https://technews.tw/2026/04/23/ai-ge-vernova/,2026-04-23 10:35:10
technews,,AI 比較賺錢！三星自家手機反成記憶體漲價受害者,https://technews.tw/2026/04/23/ai-dram-galaxy-phone/,2026-04-23 10:35:10
technews,,Sony 桌球機器人 Ace 以智取勝，連職業選手都驚嘆,https://technews.tw/2026/04/23/watch-an-ai-powered-table-tennis-robot-beat-elite-players/,2026-04-23 10:35:10
technews,,馬斯克坦承 400 萬輛特斯拉硬體過時，FSD 夢碎需自費升級,https://technews.tw/2026/04/23/elon-musk-pushes-unsupervised-fsd-for-consumer-teslas-again/,2026-04-23 10:35:10
technews,,WeMo 推汰舊換新 333 計畫，從共享移動切入城市減碳,https://technews.tw/2026/04/23/333-wemo/,2026-04-23 10:35:10
technews,,美媒：OpenAI 推新資安產品，為美政府及五眼聯盟做簡報,https://infosecu.technews.tw/2026/04/23/openai-briefs-feds-and-five-eyes-on-new-cyber-product/,2026-04-23 10:35:10
technews,,台積電高層：擬 2029 年前在亞利桑那州啟用晶片封裝廠,https://technews.tw/2026/04/23/tsmc-plans-to-open-chip-packaging-plant-in-arizona-by-2029/,2026-04-23 10:35:10
technews,,美股費半指數連 16 紅，AI 熱潮下創 1994 年以來最長連漲紀錄,https://finance.technews.tw/2026/04/23/chip-stocks-rally-for-record-16th-straight-day-on-ai-optimism/,2026-04-23 10:35:10
technews,,【COMPUTEX 2026】AI 帶動全球創投與新創熱！能源與 AI 成為台灣創新雙火車頭,https://finance.technews.tw/2026/04/23/computex-2026ai-newcreationenergy/,2026-04-23 10:35:10
technews,,美放行、北京未點頭，輝達 H200 晶片對中銷售卡關,https://technews.tw/2026/04/23/nvidia-has-not-yet-sold-its-h200-ai-chips-to-china/,2026-04-23 10:35:10
technews,,淨利率達 77%！AI 需求帶動 SK 海力士第一季財報創新高,https://finance.technews.tw/2026/04/23/ai-demand-management-sk-kai-rikishi-first-season-financial-information-creation-new-high-school/,2026-04-23 10:35:10
technews,,"酷澎壯大成韓國電商霸主，5,000 家小店卻被迫關門",https://technews.tw/2026/04/23/small-businesses-struggle-to-coexist-with-south-koreas-amazon/,2026-04-23 10:35:10
technews,,競爭對手追不完！台積電 A13 先進製程現身北美技術論壇， 預計 2029 年量產,https://technews.tw/2026/04/23/platform-a13-advanced-manufacturing-process-liang-xiangbei-technology-platform/,2026-04-23 10:35:10
technews,,從教學模擬到數位對映：技職教育如何從「操作工具」進化到「系統配置」？,https://technews.tw/2026/04/23/how-can-vocational-and-technical-education-evolve-from-operational-tools-to-system-configuration/,2026-04-23 10:35:10
technews,,巴拿馬運河因中東戰爭超搶手，船隻寧付 400 萬美元搶插隊,https://technews.tw/2026/04/23/panama-canal-middle-east-war-ships-4m-jump-queue/,2026-04-23 10:35:10
technews,,英大學研發量子輔助 AI 技術，混沌系統預測準確提升 20% 且大幅節省記憶體,https://technews.tw/2026/04/23/quantum-ai-just-got-shockingly-good-at-predicting-chaos/,2026-04-23 07:45:19
technews,,避開荷姆茲海峽水雷威脅，美軍戰術轉移至亞洲海域攔截伊朗油輪,https://technews.tw/2026/04/23/us-navy-intercepted-3-iranian-oil-tanker-in-asian-water/,2026-04-23 07:45:19
technews,,癌症為何越來越年輕？關鍵可能不只是基因,https://technews.tw/2026/04/23/why-cancer-is-affecting-younger-populations/,2026-04-23 07:45:19
technews,,DARPA 研發粉末血液替代品，15 分鐘內恢復失血量,https://technews.tw/2026/04/23/darpa-blood/,2026-04-23 07:45:19
technews,,每週一天 WFH 成硬指標？歐盟擬強制企業實施居家辦公應付能源危機,https://technews.tw/2026/04/23/eu-commission-to-boost-access-to-affordable-and-clean-energy-for-all-europeans/,2026-04-23 07:45:19
technews,,Meta 擴大採購 210 億美元 CoreWeave 算力，自研 ASIC 瓶頸浮現,https://technews.tw/2026/04/23/meta-expands-21b-coreweave-compute-amid-in-house-asic-bottlenecks/,2026-04-23 07:45:19
technews,,晶片戰再升級！美光遊說美國會通過更嚴格半導體設備出口中國法案,https://finance.technews.tw/2026/04/22/micron-entertainment-bill-passed-by-chinas-semiconductor-exit-china-restriction-bill/,2026-04-22 23:50:55
technews,,Google 打造第八代 TPU 兩款晶片，推 Gemini Enterprise 代理平台,https://technews.tw/2026/04/22/google-cloud-next-2026-is-set-to-kick-off-soon/,2026-04-22 20:13:30
technews,,太陽光電永續協會盼逆風而起！沈尚弘喊以高標準自律扭轉社會偏見,https://finance.technews.tw/2026/04/22/rise-against-the-wind/,2026-04-22 20:13:30
technews,,牧德將發表多項檢測設備，助供半導體與 PCB,https://technews.tw/2026/04/22/macvision-new-equipment/,2026-04-22 19:16:54
technews,,"新聿科興櫃首日 3 分鐘飆 15 倍、衝 1,845 元高價，終場大漲 7.97 倍",https://finance.technews.tw/2026/04/22/7912-ipo/,2026-04-22 19:16:54
technews,,鬆綁低軌衛星星鏈來台，NCC：現行法規就可操作,https://technews.tw/2026/04/22/ncc-existing-regulations-allow-starlink-leo-satellite-operations-taiwan-easing-restrictions/,2026-04-22 18:00:27
technews,,向中國企業洩露半導體技術，三星前員工被判七年,https://finance.technews.tw/2026/04/22/samsung-ex-employee-sentenced-seven-years-for-leaking-semiconductor-tech-to-china/,2026-04-22 18:00:27
technews,,搶攻全球 AI 數位病理百億商機！雲象 5 月中以承銷價 25 元創新板上市,https://finance.technews.tw/2026/04/22/aetherslide/,2026-04-22 18:00:27
technews,,蘋果領導人世代交替，童子賢：讚歎並給予祝福,https://finance.technews.tw/2026/04/22/apple-leadership-generational-transition-barry-lam-admiration-blessings/,2026-04-22 18:00:27
technews,,AI 先進封裝題材火熱，外資看好萬潤、弘塑後市,https://technews.tw/2026/04/22/gptc-allring-tech-2026-cowos/,2026-04-22 18:00:27
technews,,聯亞 Q1 每股賺 3.44 元！與日商住友簽 5 年 InP 供貨、3.2T 矽光產品開發驗證中,https://technews.tw/2026/04/22/landmark-optoelectronics-corporation-2026-q1-financial-report/,2026-04-22 18:00:27
technews,,表面風光背後充滿隱患，獵戶座太空船重大問題待解決,https://technews.tw/2026/04/22/orion-spacecraft-nasa-artemis-iii/,2026-04-22 18:00:27
technews,,「中國版 Netflix」愛奇藝全力押注 AI 影視，業界觀眾同時爆炸,https://technews.tw/2026/04/22/upcoming-ai-movie-sparks-concerns-on-chinese-internet/,2026-04-22 18:00:27
technews,,斥資逾 10 億美元，Meta 於奧克拉荷馬州新建全球第 32 座 AI 資料中心,https://technews.tw/2026/04/22/meta-breaks-ground-on-1b-oklahoma-data-center-in-ai-infrastructure-push/,2026-04-22 18:00:27
technews,,韓國 2 月新生兒近七年最多，30 世代女性生育率提升,https://technews.tw/2026/04/22/south-korea-february-births-hit-seven-year-high/,2026-04-22 18:00:27
technews,,東京推出「AI 都知事 Yuriko」，多語言分身上線,https://technews.tw/2026/04/22/yuriko/,2026-04-22 18:00:27
technews,,刷卡兌換比特幣最高 4.5％ 回饋！聯邦 MaiCoin 聯名卡目標發 2 萬張,https://finance.technews.tw/2026/04/22/maicoin-u/,2026-04-22 18:00:27
technews,,預算天花板拆除，美空軍 2027 年 F-15EX 採購翻倍,https://technews.tw/2026/04/22/usaf-will-buy-over-267-f-15-ex-in-2027/,2026-04-22 18:00:27
technews,,北韓駭客涉竊近 3 億美元加密幣，創今年最大宗竊案,https://infosecu.technews.tw/2026/04/22/north-korean-hackers-steal-300m-year-largest-crypto-theft-weekend/,2026-04-22 18:00:27
technews,,威盛展示智慧城市火災偵測與防護方案，光通訊也表現推股價兩天漲停,https://finance.technews.tw/2026/04/22/wealth-exhibition-wisdom-city-city-fire-reconnaissance-and-protection-commercial-opportunities/,2026-04-22 16:02:57
technews,,AI 模型 Mythos 遭未授權存取，Anthropic 展開調查,https://infosecu.technews.tw/2026/04/22/ai-mythos-anthropic/,2026-04-22 16:02:57
technews,,AI 用電推升需求，表後儲能成關鍵，阿波羅布局能源平台,https://technews.tw/2026/04/22/ire100-apollo/,2026-04-22 16:02:57
technews,,愛德萬測試、應材建立合作關係，強化半導體前後段整合鏈,https://technews.tw/2026/04/22/advantest-announces-strategic-partnership-with-applied-materials-and-joins-epic-platform/,2026-04-22 16:02:57
technews,,追趕 Claude Code、Codex，Google 擬將 AI 編碼工具整合至 Antigravity,https://technews.tw/2026/04/22/google-to-unite-ai-coding-tools-under-antigravity-in-coming-weeks/,2026-04-22 16:02:57
technews,,迷因股風雲再起  Avis Budget 單月飆漲六倍,https://finance.technews.tw/2026/04/22/avis-budget-surges-sixfold-in-a-month/,2026-04-22 16:02:57
technews,,三星股東將舉行反罷工集會，反對工會要求發放 40 兆韓圜獎金罷工,https://technews.tw/2026/04/22/40-trillion-yen-worth-of-anti-industrial-industry-demands/,2026-04-22 16:02:57
technews,,遊日更方便！三星手機也可以用西瓜卡了,https://technews.tw/2026/04/22/suica-samsung-galaxy-phone/,2026-04-22 16:02:57
technews,,D1d 製程良率卡關！三星恐無限期延後 HBM5E 量產時間,https://technews.tw/2026/04/22/samsung-postpones-hbm5e-memory-production-2/,2026-04-22 16:02:57
technews,,中東戰火引發能源危機，印尼宣布重大天然氣發現,https://finance.technews.tw/2026/04/22/middle-east-war-energy-crisis-indonesia-major-natural-gas-discovery/,2026-04-22 16:02:57
technews,,科學家破解單細胞細菌鞭毛馬達原理，生命驅動力蘊含宇宙基本法則,https://technews.tw/2026/04/22/bacterial-flagellar-motor-proton-motive-force/,2026-04-22 16:02:57
technews,,遭忽視經濟警訊？航空公司因燃油短缺而減班,https://finance.technews.tw/2026/04/22/airlines-cut-flights-as-fuel-costs-surge/,2026-04-22 16:02:57
technews,,防衛大臣小泉談「國產化」、日本無人機股狂飆漲停,https://finance.technews.tw/2026/04/22/defense-minister-koizumi-discusses-domestic-production-japanese-drone-stocks-soar-limit-up/,2026-04-22 16:02:57
technews,,"AI 撐多頭行情  小摩上修標普 500 目標價至 7,600 點",https://finance.technews.tw/2026/04/22/jpmorgan-raises-sp-500-target-to-7600/,2026-04-22 16:02:57
technews,,美財長稱哈格島儲油空間將滿，伊朗恐被迫減產,https://technews.tw/2026/04/22/iran-kharg-island-will-be-full/,2026-04-22 16:02:57
technews,,麥可貝瑞：美股史上從未 A 型反轉、目前有些過熱,https://finance.technews.tw/2026/04/22/us-stocks-have-never-seen-a-needle-top-market-shows-signs-of-overheating/,2026-04-22 16:02:57
technews,,從 AI Agent 到雲端架構！CloudMile 萬里雲關鍵技術獲 Google Cloud 認可,https://finance.technews.tw/2026/04/22/google-cloud-cloudmile/,2026-04-22 13:59:43
technews,,現代戰爭掐死經濟，伊朗大規模失業、通膨來襲,https://technews.tw/2026/04/22/iran-live-under-modern-war/,2026-04-22 13:48:22
technews,,AI 幻覺別輕易相信，數學、醫療、引用資訊最容易出錯,https://technews.tw/2026/04/22/dont-easily-believe-ai-illusions/,2026-04-22 13:48:22
technews,,Meta 在員工電腦安裝追蹤軟體，抓滑鼠鍵盤數據訓練模型,https://technews.tw/2026/04/22/meta-to-start-capturing-employee-mouse-movements-keystrokes-for-ai-training-data/,2026-04-22 13:48:22
technews,,高油價侵蝕獲利  聯合航空大幅下修全年財測,https://finance.technews.tw/2026/04/22/united-airlines-sharply-cuts-full-year-guidance/,2026-04-22 13:48:22
technews,,今年已跌 30%！Adobe 豪砸 250 億美元回購庫藏股，力穩市場信心,https://finance.technews.tw/2026/04/22/adobe-25-billion-stock-buyback/,2026-04-22 13:48:22
technews,,川普 1.5 兆美元國防預算細節曝光、增幅創二戰高,https://finance.technews.tw/2026/04/22/trumps-1-5-trillion-defense-budget-includes-750-billion-for-ships-jets-and-golden-dome/,2026-04-22 13:48:22
technews,,好奇號岩石樣本分析揭火星 35 億年化學遺跡，發現類 DNA 前體分子,https://technews.tw/2026/04/22/mars-tmah-chemical-organic-molecule-curiosity-rover/,2026-04-22 13:48:22
technews,,騰訊雲開源 AI Agent 沙盒平台 Cube Sandbox,https://technews.tw/2026/04/22/tencent-cloud-cube-sandbox/,2026-04-22 13:48:22
technews,,騰訊 QClaw 開啟海外版內測，獲 OpenClaw 創辦人推薦,https://technews.tw/2026/04/22/tencent-qclaw-overseas-closed-beta-openclaw-founder-recommendation/,2026-04-22 13:48:22
technews,,AI 發威衝擊勞動市場？科技業裁員規模超越去年,https://technews.tw/2026/04/22/tech-layoffs-are-surpassing-2025-levels/,2026-04-22 13:48:22
technews,,台積電年度調薪定案確定！平均調薪 3%~5%，績優資深工程師上看 9%,https://finance.technews.tw/2026/04/22/the-annual-plan-for-firewood-collection-has-been-finalized/,2026-04-22 13:48:22
technews,,五大科技人才最想進企業排行榜出爐！台積電、鴻海、華碩入榜數超越輝達,https://finance.technews.tw/2026/04/22/company-rankings/,2026-04-22 13:48:22
technews,,台積電年度調薪定案確定！平均調薪 3% 至 5%，績優資深工程師上看 9%,https://technews.tw/2026/04/22/the-annual-plan-for-firewood-collection-has-been-finalized/,2026-04-22 11:47:31
technews,,NAND 工廠生產未受地震影響  鎧俠今年來飆逾 2 倍,https://technews.tw/2026/04/22/nand-production-unaffected-earthquake-kioxia-stock-surges-2x-this-year/,2026-04-22 11:47:31
technews,,核電卡關在成本，核能新創推此模式大幅降低建設費用,https://technews.tw/2026/04/22/blue-energy-construction/,2026-04-22 11:47:31
technews,,平價 AI 訂閱計畫面臨崩潰，使用限制變多成新常態,https://technews.tw/2026/04/22/flat-rate-ai-plans-are-broken-blame-ai-agents/,2026-04-22 11:47:31
technews,,換機需求＋記憶體飆漲  日本 PC 出貨額刷新歷史高,https://technews.tw/2026/04/22/japan-pc-shipments-hit-record-high/,2026-04-22 11:47:31
technews,,中美自駕計程車較勁，高盛：AI 戰爭延伸至道路自動化戰場,https://technews.tw/2026/04/22/road-auto-battle-field/,2026-04-22 11:47:31
technews,,Vibe Coding 資安事件不斷，Lovable 免費帳號竟可存取任意專案,https://infosecu.technews.tw/2026/04/22/lovables-security-stumble-shows-risks-of-using-ai-to-code/,2026-04-22 11:47:31
technews,,記憶體廠商預估獲利驚人，卻引發市場擺脫週期性產業與否爭論,https://technews.tw/2026/04/22/memory-development-market-decline-period-related-industry-pros-and-cons-theory/,2026-04-22 11:47:31
technews,,ChatGPT Images 2.0 生圖震撼亮相，具思考和網路搜尋能力、細節更精準,https://technews.tw/2026/04/22/openai-introduces-chatgpt-images-2-0/,2026-04-22 11:47:31
technews,,國防部公布七大軍購清單，將採購逾 21 萬架無人機、HIMARS 與 AI 決策系統,https://technews.tw/2026/04/22/mod-published-1250-billion-defense-budget-details/,2026-04-22 11:47:31
technews,,亞馬遜進軍減肥藥市場  諾和諾德、禮來臉綠,https://technews.tw/2026/04/22/amazon-one-medical-introduces-weight-management-program-with-upfront-glp-1-medication-costs/,2026-04-22 11:47:31
technews,,特斯拉 FSD 歐洲上路：從荷蘭到台灣可能只在一念之間,https://technews.tw/2026/04/22/tesla-fsd-europe-launch-netherlands-taiwan-blink-away/,2026-04-22 11:47:31
technews,,AI 競爭升溫  Adobe 祭 250 億美元庫藏股護盤,https://finance.technews.tw/2026/04/22/adobe-announces-25-billion-stock-buyback-amid-ai-disruption-fears/,2026-04-22 10:36:20
technews,,春天臭氧超標成健康威脅！陽明交大科學家研發抗濕氣臭氧分解催化劑,https://technews.tw/2026/04/22/metal-organic-frameworks/,2026-04-22 10:36:20
technews,,聯電攜手夥伴力旺跨足記憶體代工業務，預計 2027 年正式在日本工廠量產,https://finance.technews.tw/2026/04/22/telecommunications-hand-held-power-wandering-memory-body-repair-work/,2026-04-22 10:36:20
technews,,核安會：核三再運轉審查已展開，安全考量無法加速,https://technews.tw/2026/04/22/nsc-maanshan-unit-3-restart-review-safety-prevents-acceleration/,2026-04-22 10:36:20
technews,,Vision Pro 推手傳曾考慮淡出蘋果，但新版 Siri 完成前不會走,https://technews.tw/2026/04/22/apple-ai-talent/,2026-04-22 10:36:20
technews,,YouTube 擴大 AI 肖像偵測，好萊塢名人也能抓深偽影片、申請下架,https://technews.tw/2026/04/22/youtube-expands-its-ai-likeness-detection-technology-to-celebrities/,2026-04-22 10:36:20
technews,,發展本土產業奪回自主權，加拿大頒布太空發射法案,https://technews.tw/2026/04/22/canada-space-launch-industry/,2026-04-22 10:36:20
technews,,寫程式還是 Claude 香？Google 爆 AI 工具差別待遇，DeepMind 部分員工獲准用對手模型惹議,https://technews.tw/2026/04/22/a-new-fault-line-has-emerged-inside-google/,2026-04-22 10:36:20
technews,,HTC VIVE Eagle 再拓通路版圖，攜 KDDI 進軍日本市場,https://technews.tw/2026/04/22/htc-eagle-japan-market/,2026-04-22 10:36:20
technews,,SpaceX：太空資料中心、星際殖民可能無法商業化,https://technews.tw/2026/04/22/spacex-says-unproven-ai-space-data-centers-may-not-be-commercially-viable/,2026-04-22 10:36:20
technews,,"中籤者現賺 96.2 萬元！創新服務上櫃首日飆至 1,590 元上演蜜月行情",https://finance.technews.tw/2026/04/22/power-module/,2026-04-22 10:36:20
technews,,Sam Altman 首度談汽油彈襲擊：AI 末日論與恐懼行銷正在助長仇恨,https://technews.tw/2026/04/22/sam-altman-opens-up-about-attack-on-his-home/,2026-04-22 10:36:20
technews,,德矢言成首個核融合發電國，專家估 2060 年代末實現,https://technews.tw/2026/04/22/german-nuclear-2060/,2026-04-22 10:36:20
technews,,從元件到系統：AEC-Q104 Rev.A 重塑車用多晶片模組驗證邏輯,https://technews.tw/2026/04/22/aec-q104-rev-a/,2026-04-22 10:36:20
technews,,聯合健康財報優、迎醫保費率調漲利多  股價強彈,https://finance.technews.tw/2026/04/22/unitedhealth-group-reports-first-quarter-2026-results/,2026-04-22 10:36:20
technews,,川普：延長停火直到伊朗提終戰方案和討論完成為止,https://technews.tw/2026/04/22/trump-extends-ceasefire-in-iran/,2026-04-22 10:36:20
technews,,瑞典人一天喝 4 杯咖啡，Fika 時間強化職場凝聚力,https://technews.tw/2026/04/22/sweden-fika-time/,2026-04-22 10:36:20
technews,,SpaceX 上市計畫帶動熱潮，全球太空產業投資額創新高,https://finance.technews.tw/2026/04/22/space-investment-in-first-quarter-hits-record-as-spacex-ipo-buzz-lifts-sector/,2026-04-22 10:36:20
technews,,俄國參考中國微信與抖音，發展國營即時訊息平台 Max 試圖取代 Telegram,https://infosecu.technews.tw/2026/04/22/russia-sees-chinas-wechat-douyin-as-models-for-its-homegrown-max-messenger/,2026-04-22 10:36:20
technews,,SpaceX 取得 Cursor 收購權，交易金額上看 600 億美元,https://technews.tw/2026/04/22/spacex-buy-cursor-60-billion/,2026-04-22 10:36:20
technews,,AI 也會通膨！大語言模型偷偷以廢話耗費用戶 token 扣打,https://technews.tw/2026/04/22/ai-quota-inflation-is-no-token-effort-its-baked-in/,2026-04-22 10:36:20
technews,,出口空間擴大，產業迎來轉機；關稅重整時刻，台美 ART 新局,https://technews.tw/2026/04/22/expanded-export-space-industry-turning-point-tariff-restructuring-taiwan-us-art-new-landscape/,2026-04-22 08:01:06
technews,,產品差異化與對美貿易大幅增加，是我國人均 GDP 可以超越韓國的重要原因,https://technews.tw/2026/04/22/my-countrys-per-capita-gdp/,2026-04-22 08:01:06
technews,,AI 熱潮製造大量重複工具和資料混亂，亞馬遜還是以 AI 解決,https://finance.technews.tw/2026/04/22/inside-amazons-ai-sprawl-problem-more-tools-more-data-less-control/,2026-04-22 08:01:06
technews,,寧德時代「超級科技日」：神行電池 7 分鐘內完成快充,https://technews.tw/2026/04/22/catl-tech-day-battery/,2026-04-22 08:01:06
technews,,DESI 完成宇宙三維地圖觀測任務，持續探索暗能量之謎,https://technews.tw/2026/04/22/desi-completes-3d-map-of-the-universe-survey/,2026-04-22 08:01:06
technews,,賈伯斯當年打下的「地基」，如何支撐蘋果今日的 AI 野心,https://technews.tw/2026/04/22/apple-personal-ai-steve-jobs/,2026-04-22 08:01:06
technews,,揭開 Windows 工作管理員假象：CPU 百分比從來無法反映真實使用狀況,https://technews.tw/2026/04/22/windows-task-manager-cpu-usage-accuracy/,2026-04-22 08:01:06
technews,,半幅方向盤搭配線控轉向，EQS 成首款量產該技術的歐洲車型,https://technews.tw/2026/04/22/eqs-first-european-production-half-yoke-steer-by-wire/,2026-04-22 07:07:14
technews,,"有機會見到台股史上首檔兩萬金股票！高盛給股王信驊目標價 20,000 元",https://finance.technews.tw/2026/04/21/goldman-sachs-gives-its-top-stock-pick-hsin-hua-a-target-price-of-nt20000/,2026-04-21 23:52:25
technews,,OPPO Find X9 Ultra 挾 10 倍光學長焦、雙 2 億畫素鏡頭來襲,https://technews.tw/2026/04/21/oppo-find-x9-ultra/,2026-04-21 22:16:01
technews,,少子化、寵物經濟崛起，恆隆行首度跨足寵物家電市場,https://finance.technews.tw/2026/04/21/hengstyle-pet/,2026-04-21 20:13:54
technews,,螢幕截圖變記憶，Codex 新增 Chronicle 功能強化上下文脈絡,https://technews.tw/2026/04/21/ppenai-releases-codex-chronicle-feature-for-enhancing-context/,2026-04-21 19:18:46
technews,,國際能源署報告：電力需求加速，但 AI 尚未主導全球用電,https://technews.tw/2026/04/21/data-center-electricity-not-influence-so-much/,2026-04-21 19:18:46
technews,,中國核能擴張加速，50 座核子反應爐同時建造,https://technews.tw/2026/04/21/chinas-vast-nuclear-power-sector-now-able-to-build-50-reactors-at-a-time/,2026-04-21 19:18:46
technews,,日本武器出口解禁，傳菲律賓有意買護衛艦對抗中國,https://technews.tw/2026/04/21/japan-lifts-arms-export-ban-philippines-reportedly-eyes-frigates-counter-china/,2026-04-21 17:59:56
technews,,付費訂閱不再「吃到飽」，GitHub Copilot 收緊用量限制,https://technews.tw/2026/04/21/changes-to-github-copilot-individual-plans/,2026-04-21 17:59:56
technews,,超級財報週！海外主動式雙雄 00990A、00988A 股價先創新高,https://finance.technews.tw/2026/04/21/overseas-proactive/,2026-04-21 17:59:56
technews,,首季轉盈「終結連 10 虧」！力積電代工價格喊漲、與美光 2 合作步上軌道,https://technews.tw/2026/04/21/psmc-q1-financial-report/,2026-04-21 17:59:56
technews,,五年過去了，地球最危險的地方還好嗎？,https://technews.tw/2026/04/21/how-is-the-most-dangerous-place-on-earth-going-after-5-years/,2026-04-21 17:59:56
technews,,3 月外銷訂單 911.2 億美元衝上新高，年增逾六成連 14 紅,https://finance.technews.tw/2026/04/21/march-export-orders-exceed-91-1-billion-dollars/,2026-04-21 17:59:56
technews,,日本法院認定「劇透網站」侵權，版權保護再投震撼彈,https://technews.tw/2026/04/21/japanese-man-sentenced-to-prison-for-posting-spoilers/,2026-04-21 17:59:56
technews,,群聯、士電、技嘉重押又攜 Tesla 攻表後儲能！阿波羅電力 4/28 登錄興櫃,https://finance.technews.tw/2026/04/21/resilient-power-grid/,2026-04-21 17:59:56
technews,,黑洞噴流有多猛？天文學家首測出即時功率蘊含萬顆太陽能量,https://technews.tw/2026/04/21/black-hole-jet-power-cygnus-x-1/,2026-04-21 16:17:23
technews,,談 2 奈米合作？高通 CEO 訪三星晶圓代工高層，同步卡位 SK 海力士記憶體,https://technews.tw/2026/04/21/cristiano-amon-visit-korea-for-2nm-and-hbm/,2026-04-21 16:17:23
